word,stemed
लोकसत्तात,['लोकसत्']
लोकसत्तातर्फे,['लोकसत्तातर']
लोकसत्तातल्या,"['लोकसत्तातल', 'लोकसत्तातल', 'लोकसत्त']"
लोकसत्तातील,"['लोकसत्ता', 'लोकसत्ता', 'लोकसत्त']"
लोकसत्ताने,[]
लोकसत्तामधील,[]
लोकसत्तामधून,"['लोकसत्त', 'लोकसत्तामध']"
लोकसत्तामध्ये,['लोकसत्त']
लोकसत्ताशी,['लोकसत्त']
लोकसत्तेकडे,[]
लोकसत्तेचा,[]
लोकसत्तेची,[]
लोकसत्तेचे,[]
लोकसत्तेच्या,['लोकसत्तेच']
लोकसत्तेत,['लोकसत्त']
लोकसत्तेतले,['लोकसत्तेत']
लोकसत्तेतील,"['लोकसत्ते', 'लोकसत्तेत']"
लोकसत्तेने,[]
लोकसभा,[]
लोकसभाध्यक्ष,[]
लोकसभाध्यक्षपदाच्या,"['लोकसभाध्यक्षपदाच्', 'लोकसभाध्यक्षपद', 'लोकसभाध्यक्षपदाच']"
लोकसभाध्यक्षपदी,[]
लोकसभाध्यक्षाचे,"['लोकसभाध्यक्षा', 'लोकसभाध्यक्ष']"
लोकसभाध्यक्षासारख्या,['लोकसभाध्यक्षासारख']
लोकसभेचा,[]
लोकसभेची,[]
लोकसभेचे,[]
लोकसभेच्या,['लोकसभेच']
लोकसभेत,['लोकसभ']
लोकसभेतली,['लोकसभेत']
लोकसभेतले,['लोकसभेत']
लोकसभेतल्या,"['लोकसभेतल', 'लोकसभेतल्']"
लोकसभेतील,"['लोकसभे', 'लोकसभेत']"
लोकसभेने,[]
लोकसभेपूर्वीच,[]
लोकसभेपेक्षा,[]
लोकसभेप्रमाणेच,[]
लोकसभेबरोबरच,[]
लोकसभेमध्ये,[]
लोकसभेला,['लोकसभ']
लोकसभेवर,[]
लोकसभेसाठी,[]
लोकसभेसाठीही,['लोकसभेसाठ']
लोकसभेसारख्या,['लोकसभेसारख']
लोकसहभाग,[]
लोकसहभागात,[]
लोकसहभागातून,"['लोकसहभाग', 'लोकसहभागात']"
लोकसहभागाशिवाय,"['लोकसहभागाशिव', 'लोकसहभाग']"
लोकसहभागासाठी,['लोकसहभाग']
लोकसाहित्य,[]
लोकसाहित्याची,"['लोकसाहित्या', 'लोकसाहित्य', 'लोकसाहित्य', 'लोकसाहित']"
लोकसाहित्यात,['लोकसाहित्']
लोकसाहित्यातून,"['लोकसाहित्य', 'लोकसाहित्यात', 'लोकसाहित्या']"
लोकसाहित्याबरोबर,"['लोकसाहित्याबर', 'लोकसाहित्य']"
लोकसुद्धा,[]
लोकसेवक,[]
लोकसेवकांना,[]
लोकसेवा,[]
लोकसेवेचं,[]
लोकहितवादी,[]
लोकहिताची,"['लोकहिता', 'लोकहित']"
लोकहिताचे,"['लोकहिता', 'लोकहित']"
लोकहितार्थ,[]
लोकहितैषी,[]
लोकही,[]
लोकहो,[]
लोकांइतकेच,[]
लोकांकडं,[]
लोकांकडून,['लोकांकड']
लोकांकडूनही,['लोकांकडून']
लोकांकडे,[]
लोकांकडेच,[]
लोकांकरता,[]
लोकांकरवी,[]
लोकांकरिता,[]
लोकांचं,[]
लोकांचंही,[]
लोकांचा,['लोक']
लोकांचाच,"['लोकांच', 'लोका']"
लोकांचादेखील,['लोकांचाद']
लोकांचाही,['लोकां']
लोकांची,['लोक']
लोकांचीच,"['लोका', 'लोक']"
लोकांचे,['लोक']
लोकांचेच,['लोका']
लोकांच्या,"['लोकांच', 'लोक']"
लोकांच्याकडून,"['लोकांच्याकड', 'लोकांच्य', 'लोकांच्याक', 'लोकांच्']"
लोकांच्याकडे,"['लोकांच्य', 'लोकांच्या', 'लोकांच']"
लोकांच्याच,"['लोकांच्य', 'लोकांच्', 'लोका']"
लोकांच्यात,"['लोकांच्', 'लोका']"
लोकांच्यापर्यंत,"['लोकांच्यापर्', 'लोकांच्या']"
लोकांच्यापुढे,"['लोकांच्याप', 'लोकांच्']"
लोकांच्यावर,"['लोकांच्य', 'लोकां', 'लोकांच', 'लोकांच्य']"
लोकांच्याविषयीचे,"['लोकांच्याव', 'लोकांच्याविषय', 'लोकांच्याविषय', 'लोकांच्याव']"
लोकांच्यासंबंधित,"['लोकांच्यासंबं', 'लोकांच्यास']"
लोकांच्यासह,"['लोकांच्य', 'लोकां']"
लोकांच्याही,"['लोकांच्य', 'लोकां']"
लोकांजवळ,[]
लोकांत,[]
लोकांतर्फे,[]
लोकांतला,[]
लोकांतही,[]
लोकांना,[]
लोकांनाच,['लोकांन']
लोकांनासुद्धा,[]
लोकांनाही,[]
लोकांनी,['लोक']
लोकांनीच,['लोका']
