word,stemed
सोशलवर्क,[]
सोशलिझम,[]
सोशालिस्ट,[]
सोशिकता,[]
सोशिकपणा,[]
सोशिकपणाचा,"['सोशिकपणा', 'सोशिकपण']"
सोशीक,[]
सोशीकपणे,[]
सोशॉलॉजी,[]
सोस,[]
सोसणं,[]
सोसणार,[]
सोसणारं,[]
सोसणे,[]
सोसण्याची,"['सोसण्या', 'सोसण्य', 'सोसण्य', 'सोसण']"
सोसण्याच्या,"['सोसण्याच्', 'सोसण्य', 'सोसण्याच']"
सोसण्यापलीकडची,['सोसण्यापलीक']
सोसण्यासाठी,"['सोसण्यास', 'सोसण्य']"
सोसत,[]
सोसता,[]
सोसतेस,[]
सोसतो,[]
सोसलं,[]
सोसला,[]
सोसली,[]
सोसले,[]
सोसलेलं,['सोसल']
सोसलेला,"['सोस', 'सोसल']"
सोसलेली,"['सोसल', 'सोस']"
सोसलेले,"['सोस', 'सोसल']"
सोसलेल्या,"['सोसल', 'सोसलेल', 'सोस']"
सोसल्या,['सोसल']
सोसल्यानंतर,"['सोसल्यान', 'सोसल्य']"
सोसल्यावरच,"['सोसल्या', 'सोसल्', 'सोसल्या']"
सोसल्याशिवाय,"['सोसल्याशिव', 'सोसल्याशि', 'सोसल्य']"
सोसवत,[]
सोसवतही,[]
सोसवेना,[]
सोसाट्याचा,"['सोसाट्या', 'सोसाट्य', 'सोसाट्य']"
सोसाट्याच्या,"['सोसाट्याच्', 'सोसाट्य', 'सोसाट्याच']"
सोसाट्याने,"['सोसाट्य', 'सोसाट']"
सोसातूनच,"['सोसा', 'सोसातू']"
सोसायची,['सोसाय']
सोसायचे,['सोसाय']
सोसायटी,['सोसाय']
सोसायटीकडूनच,"['सोसायटीकडू', 'सोसायटीकडू']"
सोसायटीकडे,['सोसायटीक']
सोसायटीच,['सोसायट']
सोसायटीचं,"['सोसायटी', 'सोसायट']"
सोसायटीचा,"['सोसायटी', 'सोसायट']"
सोसायटीची,"['सोसायट', 'सोसायटी']"
सोसायटीचे,"['सोसायटी', 'सोसायट']"
सोसायटीच्या,"['सोसायटीच्', 'सोसायटीच', 'सोसायट']"
सोसायटीच्यावतीने,"['सोसायटीच्यावती', 'सोसायटीच्यावत', 'सोसायटीच्या']"
सोसायटीज,['सोसायट']
सोसायटीत,"['सोसायट', 'सोसायट']"
सोसायटीतर्फे,"['सोसायटीतर्', 'सोसायटीतर्']"
सोसायटीतला,"['सोसायटीत', 'सोसायटीत']"
सोसायटीतली,"['सोसायटीत', 'सोसायटीत']"
सोसायटीतले,"['सोसायटीत', 'सोसायटीत']"
सोसायटीतल्या,"['सोसायटीतल्', 'सोसायटीतल्', 'सोसायटीतल']"
सोसायटीतल्याच,"['सोसायटीतल्य', 'सोसायटीतल्य', 'सोसायटीतल्य', 'सोसायटीतल्']"
सोसायटीतील,"['सोसायटीत', 'सोसायटीत', 'सोसायटी']"
सोसायटीतून,"['सोसायटीत', 'सोसायटीत', 'सोसायटीत', 'सोसायट']"
सोसायटीने,['सोसायटी']
सोसायटीपर्यंत,['सोसायटीपर्य']
सोसायटीपाशी,"['सोसायटीप', 'सोसायटीपा']"
सोसायटीपुरता,['सोसायटीपुर']
सोसायटीमधलीच,['सोसायटीमधल']
सोसायटीमधले,['सोसायटीमध']
सोसायटीमधल्या,"['सोसायटीमधल्', 'सोसायटीमधल']"
सोसायटीमधील,['सोसायटीमध']
सोसायटीमध्ये,['सोसायटीमध्']
सोसायटीमार्फत,['सोसायटीमार्']
सोसायटीला,"['सोसायटी', 'सोसायट']"
सोसायटीलाही,"['सोसायटीला', 'सोसायट', 'सोसायटील']"
सोसायटीसमोर,['सोसायटीसम']
सोसायटीसाठी,"['सोसायटीसा', 'सोसायट']"
सोसायटीसारखी,"['सोसायटीसार', 'सोसायट']"
सोसायटीही,"['सोसायटी', 'सोसायट']"
सोसायट्या,"['सोसायट्', 'सोसायट']"
सोसायट्यांकडे,"['सोसायट्यांक', 'सोसायट्यां']"
सोसायट्यांचा,"['सोसायट्यां', 'सोसायट्य', 'सोसायट्या']"
सोसायट्यांच्या,"['सोसायट्यांच्', 'सोसायट्यांच', 'सोसायट्य']"
सोसायट्यांनी,"['सोसायट्यां', 'सोसायट्या', 'सोसायट्य']"
सोसायट्यांनीही,"['सोसायट्यांनी', 'सोसायट्यांन', 'सोसायट्यांन', 'सोसायट्यां']"
सोसायट्यांपासून,"['सोसायट्यांपास', 'सोसायट्यांपास', 'सोसायट्यांपा', 'सोसायट्य']"
सोसायट्यांमधल्या,"['सोसायट्यांमधल्', 'सोसायट्यांमधल']"
सोसायट्यांमधील,"['सोसायट्यांमध', 'सोसायट्यांम']"
सोसायट्यांमधूनही,"['सोसायट्यांमधून', 'सोसायट्यांमधून', 'सोसायट्यांमधू']"
सोसायट्यांमध्ये,"['सोसायट्यांमध्', 'सोसायट्य', 'सोसायट्यांमध']"
