word,stemed
कोलेस्टेरॉलबद्दल,[]
कोलेस्टोरॉल,[]
कोलेस्ट्रॉल,[]
कोलोनोस्कोपी,[]
कोलोनोस्कोपीची,['कोलोनोस्कोप']
कोल्ड,[]
कोल्डड्रिंक,[]
कोल्ड्रिंक,[]
कोल्ड्रिंकच,[]
कोल्ड्रिंक्स,[]
कोल्हा,[]
कोल्हाटी,[]
कोल्हापुराजवळच्याच,"['कोल्हापुराजवळच्य', 'कोल्हापुराजवळच्']"
कोल्हापुरात,[]
कोल्हापुरातला,['कोल्हापुर']
कोल्हापुरातल्या,"['कोल्हापुरातल', 'कोल्हापुर']"
कोल्हापुरातही,['कोल्हापुर']
कोल्हापुरातील,"['कोल्हापुरा', 'कोल्हापुर']"
कोल्हापुरातून,"['कोल्हापुर', 'कोल्हापुरात']"
कोल्हापुराबाहेर,[]
कोल्हापुरामध्ये,['कोल्हापुर']
कोल्हापुरी,[]
कोल्हापुरीच,[]
कोल्हापूर,[]
कोल्हापूरकडून,['कोल्हापूरकड']
कोल्हापूरकर,[]
कोल्हापूरकरांचा,['कोल्हापूरकर']
कोल्हापूरकरांच्या,"['कोल्हापूरकरांच', 'कोल्हापूरकर']"
कोल्हापूरकरांनाही,[]
कोल्हापूरकरांनी,['कोल्हापूरकर']
कोल्हापूरचा,[]
कोल्हापूरची,[]
कोल्हापूरचे,[]
कोल्हापूरच्या,['कोल्हापूरच']
कोल्हापूरच्याच,"['कोल्हापूरच्य', 'कोल्हापूरच्']"
कोल्हापूरने,[]
कोल्हापूरनेच,[]
कोल्हापूरपासून,['कोल्हापूरपास']
कोल्हापूरबद्दल,[]
कोल्हापूरमध्ये,[]
कोल्हापूरमध्येच,[]
कोल्हापूरमार्गे,[]
कोल्हापूरला,[]
कोल्हापूरलाच,['कोल्हापूरल']
कोल्हापूरलाही,[]
कोल्हापूरवासियांच्या,"['कोल्हापूरवासियांच', 'कोल्हापूरवासिय']"
कोल्हापूरशी,[]
कोल्हापूरसाठी,[]
कोल्हापूरसारख्या,['कोल्हापूरसारख']
कोल्हापूरहून,['कोल्हापूरह']
कोल्हापूरात,[]
कोल्हापूरातली,['कोल्हापूर']
कोल्हे,[]
कोल्हेकुई,[]
कोल्ह्यास,['कोल्ह्']
कोळंबी,[]
कोळंबीचं,['कोळंब']
कोळंबीपण,[]
कोळणी,[]
कोळणीचा,['कोळण']
कोळणीचे,['कोळण']
कोळणीच्या,"['कोळणीच', 'कोळण']"
कोळणीने,[]
कोळपून,['कोळप']
कोळशाचा,"['कोळशा', 'कोळश']"
कोळशाची,"['कोळशा', 'कोळश']"
कोळशाचे,"['कोळशा', 'कोळश']"
कोळशाच्या,"['कोळशाच्', 'कोळश', 'कोळशाच']"
कोळशाने,[]
कोळशामुळे,['कोळश']
कोळशावर,['कोळश']
कोळशावरील,['कोळशाव']
कोळश्यापासून,"['कोळश्यापास', 'कोळश्यापा', 'कोळश्य']"
कोळश्यासारखा,"['कोळश्यासा', 'कोळश']"
कोळसा,[]
कोळसायुक्त,['कोळसायुक']
कोळसे,[]
कोळाचे,"['कोळा', 'कोळ']"
कोळिणीने,[]
कोळिष्टक,[]
कोळिष्टकात,[]
कोळिष्टकातील,"['कोळिष्टका', 'कोळिष्टक']"
कोळिष्टकावर,['कोळिष्टक']
कोळी,[]
कोळीगीत,['कोळीग']
कोळीण,[]
कोळीनृत्य,[]
कोळीनृत्यावर,"['कोळीनृत्य', 'कोळीनृत', 'कोळीनृत्य']"
कोळीबांधव,[]
कोळीबांधवांसाठी,['कोळीबांधव']
कोळीवाड्यांच्या,"['कोळीवाड्यांच', 'कोळीवाड्य']"
कोळीवाड्याच्या,"['कोळीवाड्याच्', 'कोळीवाड्य', 'कोळीवाड्याच']"
कोळीष्टकं,[]
कोळीष्टके,[]
कोळून,['कोळ']
कोळ्यांकडे,['कोळ्यां']
कोळ्यांच्या,"['कोळ्यांच', 'कोळ्य']"
कोळ्यांनी,"['कोळ्या', 'कोळ्य']"
कोळ्यांप्रमाणे,['कोळ्यांप्रम']
कोळ्यांबद्दल,"['कोळ्यांबद', 'कोळ्य']"
कोळ्यासारखे,"['कोळ', 'कोळ्यासा']"
कोळ्यासारख्या,['कोळ्यासारख']
कोवळं,[]
कोवळा,[]
कोवळाच,['कोवळ']
कोवळी,[]
कोवळीक,[]
कोवळे,[]
कोवळेच,[]
कोवळेपण,[]
कोवळेपणा,[]
कोवळ्या,['कोवळ']
कोविद,[]
कोश,[]
कोशगत,[]
कोशांची,['कोश']
कोशांपेक्षा,['कोश']
कोशांबद्दल,['कोश']
कोशांमध्ये,['कोश']
कोशाचं,"['कोशा', 'कोश']"
कोशाच्या,"['कोशाच्', 'कोश', 'कोशाच']"
कोशात,[]
कोशातच,['कोश']
कोशातून,"['कोश', 'कोशात']"
कोशाध्यक्ष,[]
कोशाने,[]
कोशाबाहेर,[]
कोशामध्ये,['कोश']
कोशामुळे,['कोश']
कोशास,[]
कोशिंबिरी,[]
कोशिंबिरींच्या,"['कोशिंबिरींच', 'कोशिंबिर']"
कोशिंबीर,[]
कोशिश,[]
कोषागार,[]
कोषाचे,"['कोषा', 'कोष']"
कोषात,[]
कोषातून,"['कोष', 'कोषात']"
कोषाधिकारी,[]
कोषाधिकाऱ्याशीच,"['कोषाधिकाऱ्या', 'कोषाधिकाऱ्या']"
कोषाध्यक्ष,[]
कोषाध्यक्षपदी,[]
कोषाबाहेर,[]
कोष्टक,[]
